Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
13014	-2667.29	-3287.617	620.3267	1.67922	1.353449	0.5218938	3.76515
13020	-2659.58	-3279.149	619.5697	1.55597	1.591543	0.5945959	4.10384
13026	-2670.69	-3290.886	620.1962	1.531123	1.591543	0.643901	3.718688
13032	-2664.212	-3284.387	620.1755	1.486397	1.6969	0.6091484	3.743189
13038	-2657.543	-3279.016	621.4728	1.646167	1.375785	0.6091484	3.023938
13044	-2649.074	-3270.665	621.5911	1.679459	2.058246	0.4680227	2.791653
13050	-2652.613	-3272.863	620.2502	1.655823	2.183948	0.5740627	3.460851
13056	-2672.263	-3291.998	619.7356	1.586686	2.156753	0.7433897	3.674702
13062	-2649.069	-3269.913	620.8443	1.763257	2.156753	0.5253886	3.100169
13068	-2661.885	-3283.107	621.2217	1.763257	1.712477	0.5419086	3.019381
13074	-2658.543	-3279.155	620.6119	1.583538	1.835593	0.5684994	3.415741
13080	-2667.957	-3288.971	621.0143	1.849507	1.835593	0.5807323	3.00894
13086	-2681.089	-3303.056	621.9669	1.915018	1.384069	0.5807323	2.580775
13092	-2654.963	-3276.749	621.7853	1.91092	1.384069	0.7154377	2.580775
13098	-2643.101	-3265.071	621.9704	1.911781	1.518746	0.5151806	2.580775
13104	-2641.518	-3262.423	620.9047	1.88806	1.729112	0.5561217	3.114489
13110	-2636.181	-3256.69	620.509	1.721763	1.482233	0.5561217	3.546554
13116	-2635.469	-3255.459	619.9895	1.626129	1.338358	0.6602881	3.87927
13122	-2656.505	-3277.05	620.545	1.568374	1.334195	0.481025	3.750932
13128	-2669.826	-3290.305	620.4791	1.78903	1.496859	0.6049374	3.476078
13134	-2647.847	-3268.193	620.3455	1.752616	1.496859	0.6061727	3.574139
13140	-2637.597	-3259.081	621.4839	1.699635	1.267657	0.5958152	3.049285
13146	-2668.221	-3289.212	620.9908	1.867751	1.232307	0.6037594	3.253284
13152	-2645.585	-3266.407	620.8226	1.761416	1.659749	0.5436637	3.27714
13158	-2655.056	-3275.933	620.8766	1.751188	1.49214	0.5931225	3.27714
13164	-2647.867	-3270.074	622.2072	1.919017	1.49214	0.4828598	2.474154
13170	-2646.664	-3268.479	621.8149	1.88729	1.375635	0.5239291	2.749406
13176	-2655.527	-3277.087	621.5595	1.811224	1.337856	0.5417628	2.951487
13182	-2664.496	-3284.967	620.4705	1.782423	1.426331	0.6300619	3.494932
13188	-2658.849	-3280.089	621.2399	1.800397	1.677106	0.6119899	2.937356
13194	-2651.673	-3273.221	621.5487	1.771582	1.403644	0.5560673	2.937356
13200	-2643.358	-3263.429	620.0712	1.712155	1.403644	0.5307053	3.862504
13206	-2639.181	-3259.843	620.6619	1.548833	1.403644	0.5456055	3.602222
13212	-2646.004	-3265.299	619.2951	1.544714	2.062622	0.6935043	4.019036
13218	-2647.959	-3267.835	619.8764	1.529727	1.435378	0.6822413	3.939118
13224	-2642.923	-3262.164	619.2407	1.504569	1.435378	0.6799497	4.316868
13230	-2664.544	-3283.188	618.6446	1.47927	1.713014	0.7148947	4.530557
13236	-2648.573	-3267.32	618.7469	1.43164	1.650124	0.7052748	4.530557
13242	-2645.184	-3266.153	620.9692	1.743395	1.303869	0.7052748	3.222166
13248	-2663.663	-3283.105	619.4422	1.599714	1.859629	0.6860441	3.978308
13254	-2659.27	-3277.896	618.6261	1.475448	1.479029	0.8818418	4.524079
13260	-2642.893	-3261.004	618.1114	1.477727	1.898792	0.8818418	4.65335
13266	-2641.93	-3260.84	618.9093	1.456026	1.678369	0.7966542	4.350817
13272	-2643.592	-3262.67	619.0779	1.625932	1.678369	0.546027	4.350817
13278	-2645.099	-3263.142	618.0427	1.468905	2.216407	0.5882978	4.802452
13284	-2649.424	-3267.751	618.3268	1.513139	1.720347	0.5792722	4.791718
13290	-2690.092	-3310.114	620.0213	1.625967	1.650586	0.6706261	3.720379
13296	-2683.416	-3303.264	619.8486	1.715868	1.650586	0.7941683	3.678158
13302	-2666.537	-3286.612	620.0748	1.648566	1.540289	0.7940361	3.630942
13308	-2659.396	-3279.643	620.2467	1.769722	1.540289	0.7940361	3.460371
13314	-2646.683	-3266.624	619.9417	1.681709	1.540289	0.7375135	3.728628
13320	-2643.681	-3264.451	620.7699	1.611002	1.540289	0.6410012	3.36167
13326	-2633.949	-3253.429	619.4806	1.475958	1.540289	0.6625791	4.166365
13332	-2638.745	-3258.173	619.4278	1.503973	1.679493	0.6625791	4.12541
13338	-2657.69	-3277.84	620.1492	1.621182	1.679493	0.6625791	3.644059
13344	-2654.402	-3275.428	621.0254	1.643707	1.572149	0.5602089	3.247685
13350	-2664.255	-3283.141	618.8864	1.496262	1.89262	0.7068442	4.326088
13356	-2661.566	-3280.74	619.1733	1.597311	1.942096	0.7678021	4.045365
13362	-2667.048	-3285.978	618.9303	1.602744	1.929694	0.6013638	4.309876
13368	-2669.721	-3288.807	619.0853	1.545038	1.980139	0.6013638	4.237758
13374	-2683.505	-3304.472	620.9671	1.636564	1.270348	0.597598	3.389724
13380	-2653.693	-3274.453	620.7593	1.616758	1.270348	0.597598	3.52279
13386	-2656.95	-3276.156	619.2062	1.58716	1.857549	0.6588889	4.141517
13392	-2675.227	-3294.871	619.6444	1.666155	2.116528	0.5793009	3.823132
13398	-2646.958	-3266.188	619.2301	1.544527	2.133149	0.5793009	4.12437
13404	-2645.251	-3264.927	619.6756	1.593972	1.277849	0.7353146	4.049502
13410	-2626.394	-3245.381	618.9877	1.578849	1.889449	0.7353146	4.202464
13416	-2640.27	-3260.078	619.8076	1.577198	1.889449	0.5644496	3.869802
13422	-2656.971	-3275.897	618.9258	1.471445	1.547035	0.5644496	4.558875
13428	-2648.619	-3267.211	618.5922	1.502935	1.572761	0.7435252	4.580321
13434	-2644.884	-3264.664	619.7806	1.554538	1.396607	0.504939	4.145444
13440	-2634.867	-3255.688	620.8211	1.6598	1.701398	0.5715224	3.296277
13446	-2635.983	-3254.819	618.8354	1.548799	1.701398	0.470502	4.591656
13452	-2647.051	-3267.072	620.0206	1.547075	1.460818	0.5217283	3.969372
13458	-2636.674	-3256.158	619.4835	1.551418	1.945313	0.5769545	4.039889
13464	-2632.757	-3253.846	621.0895	1.678742	1.692267	0.5453929	3.153475
13470	-2652.352	-3272.805	620.4538	1.613303	1.686067	0.5875366	3.530693
13476	-2649.263	-3269.743	620.4803	1.531681	1.686067	0.6175521	3.537458
13482	-2645.551	-3265.343	619.792	1.522027	1.686067	0.6175521	3.940373
13488	-2661.538	-3280.8	619.2623	1.542145	2.182028	0.7141692	3.985733
13494	-2652.096	-3272.2	620.1031	1.713092	1.925776	0.7141692	3.486636
13500	-2670.021	-3290.039	620.0172	1.609925	2.259154	0.6245554	3.556948
13506	-2660.611	-3280.335	619.7244	1.66259	2.259154	0.5957037	3.720152
13512	-2658.508	-3278.298	619.79	1.680058	2.392743	0.573677	3.650724
13518	-2648.323	-3269.315	620.9919	1.716049	1.448326	0.573677	3.266154
13524	-2666.161	-3286.443	620.2821	1.716049	1.896176	0.573677	3.504513
13530	-2665.006	-3284.26	619.254	1.540602	1.899249	0.639461	4.141402
13536	-2665.857	-3285.275	619.4189	1.566503	1.688236	0.719924	4.048586
13542	-2664.03	-3284.511	620.4803	1.782569	1.73553	0.719924	3.29053
13548	-2657.31	-3277.301	619.9909	1.752714	1.73553	0.719924	3.594296
13554	-2666.254	-3285.679	619.4255	1.461142	2.430724	0.5885319	3.962818
13560	-2657.956	-3277.763	619.8065	1.762087	2.430724	0.71375	3.469334
13566	-2653.286	-3274.079	620.793	1.676667	1.849294	0.5303555	3.284199
13572	-2650.172	-3270.797	620.6251	1.705913	1.599557	0.7474749	3.284199
13578	-2661.005	-3281.9	620.8951	1.775932	1.533395	0.574403	3.250229
13584	-2655.939	-3275.209	619.2694	1.618461	2.036436	0.5843352	4.086908
13590	-2662.253	-3282.148	619.8949	1.506787	1.908588	0.5073871	3.905026
13596	-2663.046	-3284.185	621.139	1.616735	1.230472	0.5073871	3.401953
13602	-2653.402	-3274.42	621.0176	1.537596	1.404079	0.5073871	3.436786
13608	-2672.172	-3292.8	620.6278	1.663322	1.650112	0.7163964	3.310171
13614	-2649.333	-3270.867	621.5338	1.720344	1.425699	0.5106891	3.010037
13620	-2659.98	-3280.838	620.8579	1.918068	1.650112	0.894289	2.896222
13626	-2655.222	-3276.544	621.3219	1.978182	1.489851	0.8255009	2.693175
13632	-2662.822	-3284.749	621.9272	1.831147	1.489851	0.4925431	2.693175
13638	-2648.368	-3269.709	621.3414	1.763457	1.265287	0.7001395	3.011545
13644	-2658.334	-3279.553	621.2193	1.734499	1.265287	0.5932995	3.189454
13650	-2666.519	-3287.698	621.1786	1.768681	1.516696	0.5932995	3.076713
13656	-2666.428	-3288.144	621.716	1.795494	1.115368	0.4467379	3.076713
13662	-2667.081	-3287.83	620.7486	1.703364	2.168348	0.4775658	3.235647
13668	-2669.736	-3289.477	619.7409	1.540719	2.150816	0.4775658	3.921821
13674	-2655.692	-3276.367	620.6745	1.712662	2.150816	0.5358737	3.223166
13680	-2647.765	-3267.973	620.2086	1.519071	1.810324	0.7141834	3.579842
13686	-2643.975	-3264.302	620.3269	1.66595	1.428286	0.7141834	3.579842
13692	-2650.103	-3271.237	621.1344	1.693569	1.561438	0.4876605	3.226943
13698	-2674.595	-3296.088	621.4932	1.710074	1.162562	0.4876605	3.192377
13704	-2660.493	-3281.246	620.7533	1.668998	1.19696	0.6446442	3.493384
13710	-2654.246	-3275.035	620.7883	1.575447	1.19696	0.6521343	3.521527
13716	-2655.36	-3275.389	620.0283	1.563714	1.42772	0.5271334	3.964812
13722	-2650.651	-3272.404	621.7527	1.84704	1.42772	0.5271334	2.784208
13728	-2648.068	-3269.368	621.3006	1.825663	1.492995	0.5271334	3.040535
13734	-2652.727	-3273.966	621.2391	1.994233	1.65541	0.6446328	2.801549
13740	-2666.415	-3287.999	621.5833	1.818389	1.216802	0.735336	2.830163
13746	-2669.211	-3290.169	620.9583	1.776406	1.216802	0.7451032	3.22242
13752	-2666.679	-3287.331	620.6518	1.660903	1.4094	0.6220644	3.474222
13758	-2663.527	-3285.127	621.6	1.810235	1.656021	0.5796839	2.750189
13764	-2646.564	-3268.279	621.7146	1.99539	1.656021	0.5796839	2.565555
13770	-2642.005	-3264.059	622.0543	1.829624	1.422748	0.5757748	2.565555
13776	-2649.435	-3270.236	620.8006	1.829624	1.32519	0.6948181	3.268641
13782	-2654.015	-3274.941	620.9255	1.797125	1.32519	0.6948181	3.214038
13788	-2632.605	-3253.319	620.7139	1.63996	1.32519	0.6208311	3.489946
13794	-2641.997	-3261.485	619.4876	1.432417	1.397374	0.5844516	4.310231
13800	-2645.339	-3265.009	619.6698	1.526999	1.304632	0.5844516	4.19523
13806	-2660.671	-3280.616	619.9449	1.504391	1.226773	0.5232938	4.142329
13812	-2659.808	-3280.461	620.6523	1.784112	1.668406	0.6949283	3.233487
13818	-2650.087	-3271.026	620.9394	1.742787	1.668406	0.698295	3.084891
13824	-2645.419	-3265.796	620.377	1.663135	1.668406	0.6256183	3.52134
13830	-2647.972	-3269.254	621.2815	1.674192	1.477043	0.4854362	3.189878
13836	-2667.125	-3287.002	619.8768	1.537717	1.477043	0.6885826	3.911597
13842	-2654.1	-3273.618	619.5177	1.576105	1.34188	0.8848409	4.020115
13848	-2653.054	-3272.2	619.1453	1.612478	1.627243	0.8848409	4.091015
13854	-2654.989	-3275.362	620.3737	1.614676	1.517022	0.6571281	3.587833
13860	-2661.237	-3281.887	620.65	1.663473	1.456629	0.5913463	3.478657
13866	-2647.124	-3268.002	620.8781	1.772144	1.456629	0.6683438	3.217051
13872	-2641.921	-3262.32	620.3993	1.577888	1.547089	0.6638405	3.576413
13878	-2673.152	-3292.187	619.0347	1.449437	2.03179	0.7570917	4.185725
13884	-2676.137	-3294.794	618.6564	1.562126	1.930343	0.758312	4.369217
13890	-2663.393	-3282.665	619.2715	1.680687	1.685296	0.9432666	3.921699
13896	-2663.256	-3282.793	619.5374	1.470615	1.574483	0.5942084	4.177956
13902	-2665.677	-3285.943	620.2651	1.655978	1.420802	0.6994778	3.635816
13908	-2662.872	-3283.83	620.958	1.695077	1.422278	0.6495726	3.245871
13914	-2651.726	-3272.455	620.7295	1.695077	1.236581	0.6495726	3.468174
13920	-2657.66	-3278.597	620.9373	1.716669	1.343229	0.5541608	3.363402
13926	-2654.145	-3274.883	620.7382	1.594522	1.343229	0.5541608	3.551239
13932	-2671.158	-3290.704	619.5453	1.577408	1.334931	0.6249558	4.190152
13938	-2665.927	-3285.08	619.1527	1.55024	1.334931	0.817839	4.288376
13944	-2664.168	-3284.521	620.3523	1.826972	1.334931	0.817839	3.440001
13950	-2670.679	-3291.581	620.9022	1.745847	1.491167	0.817839	3.092248
13956	-2659.729	-3279.884	620.1549	1.728923	1.859111	0.6827246	3.494944
13962	-2661.299	-3281.381	620.0819	1.634371	1.927581	0.6981663	3.55628
13968	-2659.876	-3279.982	620.1068	1.802247	1.737918	0.6981663	3.513447
13974	-2649.682	-3269.91	620.2281	1.731963	2.009573	0.6981663	3.385414
13980	-2651.097	-3270.889	619.7928	1.667876	1.963623	0.7733241	3.637394
13986	-2685.128	-3305.859	620.7308	1.616543	1.388051	0.836599	3.304005
13992	-2674.175	-3295.021	620.8463	1.677556	2.056217	0.5366549	3.173017
13998	-2661.41	-3283.315	621.9048	1.826585	1.326073	0.4353804	2.847524
14004	-2667.376	-3287.651	620.2749	1.609395	1.330401	0.3921783	3.977102
14010	-2664.946	-3284.852	619.9062	1.650604	1.398723	0.6780826	3.871994
14016	-2664.069	-3284.247	620.1771	1.679747	1.509791	0.8383646	3.536295
14022	-2646.419	-3267.712	621.2931	1.804658	1.57913	0.5060137	3.040826
14028	-2651.171	-3271.759	620.588	1.680354	1.562974	0.5976905	3.454154
14034	-2673.519	-3292.745	619.2269	1.684476	1.690419	0.9000118	3.969457
14040	-2660.668	-3280.721	620.0527	1.728508	1.529333	0.9000118	3.532187
14046	-2664.581	-3283.421	618.8398	1.636002	1.81152	0.7568481	4.266308
14052	-2664.548	-3283.252	618.7041	1.573647	1.881446	0.7071433	4.389013
14058	-2649.595	-3269.764	620.169	1.706167	1.728174	0.5993951	3.615967
14064	-2637.769	-3257.029	619.2596	1.454171	2.037229	0.6687213	4.117986
14070	-2643.221	-3262.899	619.6777	1.543538	2.037229	0.6687213	3.827697
14076	-2645.403	-3265.46	620.0576	1.603674	1.749558	0.6880791	3.660666
14082	-2641.333	-3261.71	620.3767	1.636113	1.597288	0.6880791	3.516151
14088	-2646.935	-3267.044	620.1093	1.763503	1.667496	0.6880791	3.569551
14094	-2641.825	-3262.362	620.5371	1.640425	1.622136	0.5281759	3.544716
14100	-2647.399	-3267.657	620.2581	1.545403	1.583993	0.5281759	3.776706
14106	-2654.739	-3274.238	619.4983	1.502796	1.953617	0.596377	4.039981
14112	-2636.745	-3256.905	620.1601	1.56221	1.780736	0.6279854	3.661021
14118	-2617.158	-3237.14	619.9816	1.649416	1.913257	0.6405291	3.655817
14124	-2619.945	-3238.528	618.5829	1.406071	1.807802	0.6405291	4.627428
14130	-2632.537	-3251.595	619.0578	1.479128	1.807802	0.6090678	4.344036
14136	-2633.17	-3252.75	619.5799	1.367229	2.272981	0.4934605	4.059843
14142	-2641.017	-3260.13	619.113	1.433479	1.465967	0.4934605	4.571846
14148	-2645.042	-3264.08	619.0383	1.435675	1.465967	0.5042687	4.602449
14154	-2643.883	-3262.667	618.784	1.306648	1.633396	0.6833524	4.602449
14160	-2644.117	-3262.948	618.8307	1.488379	1.633396	0.5258893	4.602449
14166	-2645.152	-3264.717	619.5648	1.586154	2.164288	0.6083183	3.875165
14172	-2670.931	-3290.516	619.5853	1.505266	2.164288	0.58818	3.926588
14178	-2656.512	-3274.594	618.0823	1.443183	2.035643	0.668118	4.788412
14184	-2662.739	-3281.59	618.851	1.383951	1.309926	0.549767	4.763802
14190	-2643.232	-3262.789	619.5565	1.478297	1.701518	0.5369194	4.16257
14196	-2650.818	-3269.056	618.2376	1.444026	1.939749	0.5369194	4.839138
14202	-2658.765	-3277.602	618.8371	1.531231	1.986394	0.8593067	4.198513
14208	-2650.185	-3268.804	618.6187	1.447102	1.985636	0.6527247	4.513754
14214	-2646.942	-3266.318	619.3756	1.51678	1.54584	0.6527247	4.208145
14220	-2642.149	-3260.39	618.2412	1.352647	1.827644	0.6800239	4.811386
14226	-2644.953	-3264.257	619.3041	1.455713	1.576138	0.6800239	4.250239
14232	-2661.614	-3280.684	619.07	1.608389	1.47714	0.6941547	4.326361
14238	-2658.832	-3278.846	620.0139	1.473299	1.364872	0.6941547	3.914953
14244	-2652.058	-3271.727	619.6691	1.63063	1.439203	0.5990462	4.064275
14250	-2662.347	-3280.893	618.5454	1.59829	1.439203	0.880217	4.518172
14256	-2650.766	-3270.318	619.5525	1.59829	1.439203	0.7908092	4.005542
14262	-2646.735	-3266.574	619.8387	1.70001	1.587865	0.9067587	3.644575
14268	-2646.979	-3266.626	619.6466	1.718057	1.587865	0.6126747	3.954003
14274	-2652.517	-3271.401	618.883	1.608263	1.637163	0.6126747	4.430447
14280	-2651.296	-3270.3	619.0036	1.616283	1.515355	0.6126747	4.406474
14286	-2649.373	-3269.067	619.6936	1.442806	2.024098	0.6126747	3.925368
14292	-2661.075	-3279.746	618.6703	1.563513	1.467689	0.6863328	4.586477
14298	-2658.434	-3277.977	619.5426	1.614087	1.467689	0.7425612	4.023545
14304	-2654.525	-3274.21	619.6844	1.592916	1.467689	0.6502472	4.023545
14310	-2648.971	-3269.544	620.5733	1.638679	1.467689	0.541612	3.576821
14316	-2663.288	-3283.327	620.0389	1.652719	1.467689	0.5666432	3.855241
14322	-2678.007	-3297.507	619.4996	1.570202	1.340522	0.5240119	4.303475
14328	-2685.461	-3305.611	620.1501	1.741209	1.765783	0.8112625	3.431787
14334	-2679.492	-3299.184	619.6922	1.883207	1.47325	0.7860491	3.75042
14340	-2691.854	-3312.244	620.3903	1.718868	1.630408	0.60283	3.515222
14346	-2683.872	-3304.406	620.5338	1.675928	1.430218	0.55006	3.586934
14352	-2665.895	-3285.989	620.0935	1.546774	1.61714	0.55006	3.837591
14358	-2678.313	-3297.714	619.4002	1.58052	1.383938	0.6832939	4.203391
14364	-2673.91	-3292.848	618.9381	1.485173	1.3302	0.7606176	4.486867
14370	-2668.339	-3287.827	619.4883	1.640902	1.651952	0.7606176	3.95136
14376	-2655.532	-3275.166	619.6344	1.642324	1.993058	0.7606176	3.742664
14382	-2665.133	-3284.704	619.571	1.715635	1.648351	0.945082	3.742664
14388	-2681.283	-3300.964	619.6809	1.628802	1.648351	0.8158836	3.81131
14394	-2680.72	-3300.429	619.7092	1.735265	1.543082	0.7331186	3.833792
14400	-2674.248	-3293.674	619.4263	1.644176	1.728966	0.8440019	3.899211
14406	-2670.191	-3289.447	619.2563	1.625899	1.784388	0.7625085	4.041182
14412	-2653.229	-3273.284	620.0548	1.782846	1.623141	0.8884391	3.467903
14418	-2647.68	-3267.869	620.189	1.839882	1.659786	0.7092375	3.465552
14424	-2665.588	-3286.698	621.11	1.885819	1.714491	0.6470849	2.919371
14430	-2666.364	-3286.945	620.5807	1.763252	1.43924	0.6890399	3.389065
14436	-2669.167	-3290.015	620.8484	1.816052	1.43924	0.5228785	3.34222
14442	-2656.312	-3276.932	620.6202	1.824879	1.654445	0.5228785	3.380368
14448	-2653.983	-3276.073	622.0905	1.82759	1.124232	0.5228785	2.748523
14454	-2681.012	-3301.708	620.6964	1.903424	1.70225	0.7928394	3.05028
14460	-2666.246	-3285.957	619.711	1.727718	1.70225	0.8715237	3.679506
14466	-2649.204	-3270.197	620.9933	1.881789	1.70225	0.7898676	2.886873
14472	-2647.11	-3267.764	620.6538	1.811491	1.70225	0.7898676	3.132642
14478	-2638.139	-3259.327	621.188	1.800556	1.70225	0.5779275	2.988307
14484	-2656.2	-3278.089	621.889	1.742982	1.544151	0.4764743	2.763001
14490	-2656.585	-3277.681	621.0963	1.692064	1.544151	0.6097576	3.145345
14496	-2655.976	-3276.741	620.7649	1.69584	1.58414	0.5688049	3.357796
14502	-2665.104	-3285.549	620.4451	1.638694	1.438693	0.5629921	3.644769
14508	-2655.275	-3275.674	620.3993	1.581989	1.493584	0.5629921	3.680375
14514	-2657.36	-3278.026	620.6668	1.691659	1.309085	0.5457591	3.559835
14520	-2648.169	-3268.231	620.0614	1.638259	1.379374	0.6042712	3.857428
14526	-2669.164	-3289.858	620.6943	1.695541	1.683096	0.5842302	3.345918
14532	-2662.067	-3282.893	620.8256	1.635983	1.196405	0.5900725	3.516116
14538	-2651.984	-3272.996	621.0119	1.669999	1.354219	0.541234	3.35363
14544	-2656.854	-3278.062	621.2072	1.688946	1.354219	0.541234	3.227332
14550	-2677.954	-3298.258	620.3042	1.57348	1.736759	0.5402045	3.662981
14556	-2683.919	-3303.768	619.8492	1.519047	1.736759	0.5402045	3.956195
14562	-2691.163	-3310.543	619.38	1.572059	1.736759	0.6551452	4.097984
14568	-2669.584	-3290.225	620.6414	1.748873	1.736759	0.6551452	3.265307
14574	-2658.892	-3280.533	621.6406	1.823222	1.520429	0.4887887	2.86298
14580	-2661.271	-3282.885	621.6141	1.849718	1.520429	0.4887887	2.86298
14586	-2641.558	-3263.039	621.4814	1.875394	1.141967	0.6926864	2.930428
14592	-2651.61	-3273.126	621.5156	1.89658	1.322639	0.6926864	2.803284
14598	-2651.995	-3273.553	621.5584	1.85321	1.680387	0.6926864	2.642379
14604	-2645.113	-3266.882	621.7687	1.737828	1.466745	0.5577259	2.79396
14610	-2639.595	-3261.391	621.796	1.84588	1.285207	0.5699243	2.787049
14616	-2655.335	-3276.562	621.2271	1.84588	1.219657	0.5859131	3.148148
14622	-2661.963	-3281.857	619.8937	1.741907	1.630363	0.6918398	3.718853
14628	-2670.018	-3290.01	619.9921	1.541201	1.630363	0.4900357	3.949158
14634	-2668.281	-3286.818	618.5372	1.615523	2.097862	0.7972706	4.324632
14640	-2668.704	-3288.328	619.6246	1.659127	1.465237	0.7972706	3.913914
14646	-2685.521	-3306.495	620.9744	1.810308	1.465237	0.6103863	3.181333
14652	-2678.21	-3297.3	619.0896	1.478229	1.648863	0.9446681	4.154303
14658	-2676.064	-3292.701	616.6374	1.323187	1.648863	0.9446681	5.60791
14664	-2659.371	-3277.58	618.2082	1.445467	1.648863	0.9446681	4.669853
14670	-2655.36	-3275.174	619.8139	1.531016	1.648863	0.7353445	3.846865
14676	-2682.412	-3301.322	618.9108	1.584832	1.648863	0.7353445	4.330745
14682	-2678.619	-3298.239	619.6198	1.45398	1.424235	0.6729391	4.140706
14688	-2682.283	-3302.159	619.8759	1.573563	1.369754	0.6729391	3.950465
14694	-2676.901	-3296.533	619.6313	1.621357	1.800801	0.6381338	3.915982
14700	-2665.041	-3285.389	620.3484	1.680938	1.727261	0.5529332	3.56714
14706	-2674.165	-3294.009	619.8438	1.569509	1.847912	0.8467174	3.655927
14712	-2678.156	-3298.668	620.5116	1.735549	1.608151	0.7215442	3.349174
14718	-2682.877	-3303.434	620.5573	1.652447	1.190052	0.6570294	3.610702
14724	-2681.467	-3301.642	620.1753	1.607231	1.121466	0.6414125	3.904957
14730	-2661.576	-3283.024	621.4479	1.814221	1.220974	0.5792825	3.040541
14736	-2659.885	-3280.409	620.524	1.819805	1.929406	0.8182276	3.099449
14742	-2671.147	-3292.289	621.1415	1.787356	1.268681	0.7204056	3.099449
14748	-2659.218	-3279.568	620.3506	1.687538	1.530566	0.681602	3.534032
14754	-2675.442	-3296.199	620.7571	1.712166	1.480769	0.557836	3.406352
14760	-2662.191	-3282.538	620.3468	1.76032	1.480769	0.6203313	3.564003
14766	-2670.054	-3289.548	619.4945	1.448012	1.480769	0.5090297	4.328039
14772	-2644.537	-3264.078	619.5414	1.582497	1.480769	0.6993901	4.068055
14778	-2667.154	-3286.522	619.3677	1.455328	1.871282	0.7236415	4.071368
14784	-2677.886	-3297.529	619.6434	1.633335	1.873987	0.5466939	3.952848
14790	-2662.235	-3282.122	619.8874	1.64974	1.839498	0.654276	3.725442
14796	-2639.559	-3258.628	619.0684	1.608612	1.698533	0.654276	4.269196
14802	-2663.763	-3282.567	618.8049	1.468037	1.637129	0.5979065	4.565256
14808	-2665.798	-3285.649	619.8517	1.635425	1.637129	0.8062828	3.719959
14814	-2667.699	-3287.621	619.9224	1.658814	1.637129	0.8125013	3.661337
14820	-2677.543	-3299.777	622.234	1.936143	1.140257	0.5546311	2.553525
14826	-2678.279	-3299.856	621.5764	1.641259	1.188916	0.5980559	3.067246
14832	-2665.431	-3285.946	620.5153	1.678698	1.899646	0.6113114	3.356345
14838	-2672.375	-3292.154	619.7786	1.448259	1.548459	0.6113114	4.049775
14844	-2684.462	-3303.659	619.1976	1.528657	1.376598	0.6030332	4.413465
14850	-2681.71	-3300.854	619.1439	1.488321	1.403796	0.614757	4.445038
14856	-2671.886	-3290.841	618.9544	1.492713	1.234613	0.752959	4.523264
14862	-2655.05	-3275.177	620.1271	1.555295	1.217599	0.6327738	3.920317
14868	-2659.097	-3279.261	620.1642	1.596126	1.129628	0.6327738	3.920317
14874	-2643.282	-3263.882	620.5993	1.626236	1.129628	0.6327738	3.652313
14880	-2648.983	-3270.421	621.4375	1.795037	1.129628	0.6738466	3.026779
14886	-2654.39	-3275.216	620.8266	1.710361	1.010672	0.6249448	3.543566
14892	-2657.485	-3278.08	620.5945	1.70355	1.614839	0.7383679	3.304018
14898	-2640.317	-3261.062	620.7452	1.713397	1.307306	0.7383679	3.345498
14904	-2647.852	-3268.577	620.725	1.678872	1.35529	0.7513245	3.345498
14910	-2648.807	-3268.085	619.2779	1.427794	1.461836	0.7406211	4.283755
14916	-2660.7	-3281.534	620.8342	1.675707	1.461836	0.5751521	3.375445
14922	-2649.593	-3269.449	619.8562	1.59137	1.461836	0.5604428	4.002958
14928	-2655.066	-3273.81	618.7444	1.425027	1.461836	0.5604428	4.72496
14934	-2656.963	-3275.215	618.2516	1.301827	1.833654	0.5604428	4.926583
14940	-2655.393	-3273.806	618.4126	1.439001	1.269246	0.7689562	4.82936
14946	-2644.971	-3264.473	619.5022	1.409819	1.269246	0.6779705	4.298848
14952	-2644.814	-3265.26	620.4466	1.631447	1.300618	0.6779705	3.616396
14958	-2642.845	-3263.332	620.4873	1.692073	1.059671	0.7474382	3.629476
14964	-2643.682	-3263.739	620.0563	1.557358	1.372841	0.5840286	3.926698
14970	-2653.752	-3273.456	619.7048	1.519022	1.411	0.6941325	4.04505
14976	-2660.019	-3279.841	619.822	1.559507	1.217229	0.6941325	4.04505
14982	-2647.859	-3267.312	619.4537	1.527952	1.468632	0.6856038	4.164419
14988	-2644.161	-3263.937	619.776	1.507131	1.264534	0.5972036	4.154389
14994	-2640.746	-3261.411	620.6652	1.671105	1.461137	0.6982414	3.376806
15000	-2630.694	-3251.402	620.7079	1.686499	1.321451	0.6586204	3.437393
15006	-2650.768	-3271.507	620.739	1.731954	1.787944	0.6063323	3.23848
15012	-2647.89	-3269.103	621.2137	1.839878	1.787944	0.545776	2.945035
15018	-2644.272	-3265.425	621.1534	1.900166	1.787944	0.545776	2.945035
15024	-2637.565	-3258.662	621.0969	1.71931	1.412736	0.545776	3.243388
15030	-2647.195	-3266.828	619.6331	1.639889	1.412736	0.8549723	3.90471
15036	-2650.683	-3269.469	618.786	1.41448	1.921939	1.088358	4.182648
15042	-2661.408	-3277.265	615.8568	1.314155	1.921939	1.088358	5.866594
15048	-2647.734	-3265.212	617.4784	1.310554	2.024544	0.9342257	5.026379
15054	-2652.936	-3271.373	618.4367	1.437492	1.825631	0.6637833	4.667537
15060	-2672.838	-3290.072	617.2339	1.251872	1.496795	0.7829834	5.477739
